timestamp,value
2009-08-04 18:00:00,11511.65
2009-08-04 18:30:00,11792.98
2009-08-04 19:00:00,11797.98
2009-08-04 19:30:00,11581.52
2009-08-04 20:00:00,11423.98
2009-08-04 20:30:00,11317.88
2009-08-04 21:00:00,11089.32
2009-08-04 21:30:00,10720.07
2009-08-04 22:00:00,10314.92
2009-08-04 22:30:00,10250.52
2009-08-04 23:00:00,9873.97
2009-08-04 23:30:00,9602.84
2009-08-05 00:00:00,9414.6
2009-08-05 00:30:00,9165.52
2009-08-05 01:00:00,8982.83
2009-08-05 01:30:00,8777.24
2009-08-05 02:00:00,8514.32
2009-08-05 02:30:00,8129.33
2009-08-05 03:00:00,7780.29
2009-08-05 03:30:00,7470.05
2009-08-05 04:00:00,7318.02
2009-08-05 04:30:00,7286.95
2009-08-05 05:00:00,7366.0
2009-08-05 05:30:00,7731.29
2009-08-05 06:00:00,8255.92
2009-08-05 06:30:00,9231.86
2009-08-05 07:00:00,10151.73
2009-08-05 07:30:00,10690.76
2009-08-05 08:00:00,11147.76
2009-08-05 08:30:00,11166.53
2009-08-05 09:00:00,10938.35
2009-08-05 09:30:00,10805.22
2009-08-05 10:00:00,10660.47
2009-08-05 10:30:00,10487.02
2009-08-05 11:00:00,10308.04
2009-08-05 11:30:00,10099.62
2009-08-05 12:00:00,9956.53
2009-08-05 12:30:00,9873.38
2009-08-05 13:00:00,9738.5
2009-08-05 13:30:00,9655.4
2009-08-05 14:00:00,9607.79
2009-08-05 14:30:00,9535.35
2009-08-05 15:00:00,9438.67
2009-08-05 15:30:00,9371.61
2009-08-05 16:00:00,9476.9
2009-08-05 16:30:00,9595.49
2009-08-05 17:00:00,9896.01
2009-08-05 17:30:00,10503.47
2009-08-05 18:00:00,11376.68
2009-08-05 18:30:00,11625.9
2009-08-05 19:00:00,11593.86
2009-08-05 19:30:00,11405.67
2009-08-05 20:00:00,11256.55
2009-08-05 20:30:00,11130.43
2009-08-05 21:00:00,10889.91
2009-08-05 21:30:00,10564.81
2009-08-05 22:00:00,10141.27
2009-08-05 22:30:00,10070.3
2009-08-05 23:00:00,9710.95
2009-08-05 23:30:00,9426.59
2009-08-06 00:00:00,9234.17
2009-08-06 00:30:00,8989.6
2009-08-06 01:00:00,8824.27
2009-08-06 01:30:00,8668.01
2009-08-06 02:00:00,8405.22
2009-08-06 02:30:00,8028.44
2009-08-06 03:00:00,7657.72
2009-08-06 03:30:00,7420.46
2009-08-06 04:00:00,7261.5
2009-08-06 04:30:00,7186.09
2009-08-06 05:00:00,7270.52
2009-08-06 05:30:00,7596.98
2009-08-06 06:00:00,8083.06
2009-08-06 06:30:00,9051.38
2009-08-06 07:00:00,10012.64
2009-08-06 07:30:00,10522.82
2009-08-06 08:00:00,10968.89
2009-08-06 08:30:00,10916.89
2009-08-06 09:00:00,10692.62
2009-08-06 09:30:00,10640.0
2009-08-06 10:00:00,10448.23
2009-08-06 10:30:00,10290.15
2009-08-06 11:00:00,10170.59
2009-08-06 11:30:00,9889.96
2009-08-06 12:00:00,9728.53
2009-08-06 12:30:00,9658.13
2009-08-06 13:00:00,9516.49
2009-08-06 13:30:00,9467.69
2009-08-06 14:00:00,9350.15
2009-08-06 14:30:00,9319.98
2009-08-06 15:00:00,9252.67
2009-08-06 15:30:00,9173.93
2009-08-06 16:00:00,9235.29
2009-08-06 16:30:00,9338.73
2009-08-06 17:00:00,9597.83
2009-08-06 17:30:00,10189.5
2009-08-06 18:00:00,11030.59
2009-08-06 18:30:00,11305.06
2009-08-06 19:00:00,11345.82
2009-08-06 19:30:00,11168.1
2009-08-06 20:00:00,10968.86
2009-08-06 20:30:00,10826.93
2009-08-06 21:00:00,10563.56
2009-08-06 21:30:00,10303.94
2009-08-06 22:00:00,9828.11
2009-08-06 22:30:00,9815.72
2009-08-06 23:00:00,9539.3
2009-08-06 23:30:00,9281.99
2009-08-07 00:00:00,9055.55
2009-08-07 00:30:00,8863.14
2009-08-07 01:00:00,8655.8
2009-08-07 01:30:00,8504.53
2009-08-07 02:00:00,8244.68
2009-08-07 02:30:00,7889.74
2009-08-07 03:00:00,7530.0
2009-08-07 03:30:00,7233.33
2009-08-07 04:00:00,7088.84
2009-08-07 04:30:00,7065.26
2009-08-07 05:00:00,7145.35
2009-08-07 05:30:00,7492.32
2009-08-07 06:00:00,7923.86
2009-08-07 06:30:00,8827.43
2009-08-07 07:00:00,9706.41
2009-08-07 07:30:00,10174.94
2009-08-07 08:00:00,10589.89
2009-08-07 08:30:00,10665.8
2009-08-07 09:00:00,10410.98
2009-08-07 09:30:00,10351.28
2009-08-07 10:00:00,10219.08
2009-08-07 10:30:00,10082.89
2009-08-07 11:00:00,9968.19
2009-08-07 11:30:00,9887.66
2009-08-07 12:00:00,9685.75
2009-08-07 12:30:00,9630.93
2009-08-07 13:00:00,9563.23
2009-08-07 13:30:00,9507.3
2009-08-07 14:00:00,9482.38
2009-08-07 14:30:00,9334.49
2009-08-07 15:00:00,9275.73
2009-08-07 15:30:00,9240.9
2009-08-07 16:00:00,9342.77
2009-08-07 16:30:00,9550.46
2009-08-07 17:00:00,9808.35
2009-08-07 17:30:00,10125.98
2009-08-07 18:00:00,10735.17
2009-08-07 18:30:00,10933.5
2009-08-07 19:00:00,10880.29
2009-08-07 19:30:00,10717.78
2009-08-07 20:00:00,10489.38
2009-08-07 20:30:00,10412.51
2009-08-07 21:00:00,10247.14
2009-08-07 21:30:00,9953.22
2009-08-07 22:00:00,9765.04
2009-08-07 22:30:00,9904.22
2009-08-07 23:00:00,9786.84
2009-08-07 23:30:00,9684.36
2009-08-08 00:00:00,9478.25
2009-08-08 00:30:00,9214.44
2009-08-08 01:00:00,8957.29
2009-08-08 01:30:00,8739.9
2009-08-08 02:00:00,8390.04
2009-08-08 02:30:00,8024.2
2009-08-08 03:00:00,7640.89
2009-08-08 03:30:00,7401.59
2009-08-08 04:00:00,7208.04
2009-08-08 04:30:00,7107.75
2009-08-08 05:00:00,7097.56
2009-08-08 05:30:00,7252.84
2009-08-08 06:00:00,7455.29
2009-08-08 06:30:00,7787.82
2009-08-08 07:00:00,8153.92
2009-08-08 07:30:00,8696.34
2009-08-08 08:00:00,9327.1
2009-08-08 08:30:00,9806.48
2009-08-08 09:00:00,10021.29
2009-08-08 09:30:00,10187.91
2009-08-08 10:00:00,10006.17
2009-08-08 10:30:00,9811.68
2009-08-08 11:00:00,9562.7
2009-08-08 11:30:00,9250.98
2009-08-08 12:00:00,9054.03
2009-08-08 12:30:00,8851.68
2009-08-08 13:00:00,8697.68
2009-08-08 13:30:00,8602.45
2009-08-08 14:00:00,8471.17
2009-08-08 14:30:00,8399.93
2009-08-08 15:00:00,8318.6
2009-08-08 15:30:00,8380.41
2009-08-08 16:00:00,8414.5
2009-08-08 16:30:00,8596.13
2009-08-08 17:00:00,9010.28
2009-08-08 17:30:00,9542.58
2009-08-08 18:00:00,10538.62
2009-08-08 18:30:00,10978.33
2009-08-08 19:00:00,10919.14
2009-08-08 19:30:00,10685.27
2009-08-08 20:00:00,10514.94
2009-08-08 20:30:00,10370.61
2009-08-08 21:00:00,10265.79
2009-08-08 21:30:00,10024.83
2009-08-08 22:00:00,9783.36
2009-08-08 22:30:00,9783.92
2009-08-08 23:00:00,9534.22
2009-08-08 23:30:00,9401.39
2009-08-09 00:00:00,9118.37
2009-08-09 00:30:00,8778.84
2009-08-09 01:00:00,8476.57
2009-08-09 01:30:00,8251.67
2009-08-09 02:00:00,7978.97
2009-08-09 02:30:00,7641.53
2009-08-09 03:00:00,7364.37
2009-08-09 03:30:00,7157.1
2009-08-09 04:00:00,7029.56
2009-08-09 04:30:00,6934.05
2009-08-09 05:00:00,6962.74
2009-08-09 05:30:00,7092.8
2009-08-09 06:00:00,7220.4
2009-08-09 06:30:00,7529.6
2009-08-09 07:00:00,7775.81
2009-08-09 07:30:00,8230.7
2009-08-09 08:00:00,8794.95
2009-08-09 08:30:00,9387.91
2009-08-09 09:00:00,9699.89
2009-08-09 09:30:00,9897.22
2009-08-09 10:00:00,9900.42
2009-08-09 10:30:00,9811.47
2009-08-09 11:00:00,9448.25
2009-08-09 11:30:00,9224.15
2009-08-09 12:00:00,9067.9
2009-08-09 12:30:00,8901.0
2009-08-09 13:00:00,8724.58
2009-08-09 13:30:00,8614.46
2009-08-09 14:00:00,8418.92
2009-08-09 14:30:00,8340.3
2009-08-09 15:00:00,8246.77
2009-08-09 15:30:00,8332.04
2009-08-09 16:00:00,8495.74
2009-08-09 16:30:00,8852.7
2009-08-09 17:00:00,9334.6
2009-08-09 17:30:00,9900.23
2009-08-09 18:00:00,10911.9
2009-08-09 18:30:00,11316.59
2009-08-09 19:00:00,11282.01
2009-08-09 19:30:00,11142.26
2009-08-09 20:00:00,10986.88
2009-08-09 20:30:00,10861.06
2009-08-09 21:00:00,10724.22
2009-08-09 21:30:00,10385.29
2009-08-09 22:00:00,9924.63
2009-08-09 22:30:00,9635.33
2009-08-09 23:00:00,9216.18
2009-08-09 23:30:00,8946.89
2009-08-10 00:00:00,8591.42
2009-08-10 00:30:00,8335.71
2009-08-10 01:00:00,8148.99
2009-08-10 01:30:00,7985.58
2009-08-10 02:00:00,7771.59
2009-08-10 02:30:00,7482.79
2009-08-10 03:00:00,7258.68
2009-08-10 03:30:00,7085.14
2009-08-10 04:00:00,7046.85
2009-08-10 04:30:00,7029.03
2009-08-10 05:00:00,7188.54
2009-08-10 05:30:00,7552.58
2009-08-10 06:00:00,8090.5
2009-08-10 06:30:00,9095.7
2009-08-10 07:00:00,10086.04
2009-08-10 07:30:00,10714.57
2009-08-10 08:00:00,11261.19
2009-08-10 08:30:00,11410.82
2009-08-10 09:00:00,11283.35
2009-08-10 09:30:00,11265.35
2009-08-10 10:00:00,11129.7
2009-08-10 10:30:00,11014.44
2009-08-10 11:00:00,10862.19
2009-08-10 11:30:00,10653.82
2009-08-10 12:00:00,10462.28
2009-08-10 12:30:00,10318.91
2009-08-10 13:00:00,10230.92
2009-08-10 13:30:00,10126.49
2009-08-10 14:00:00,10025.04
2009-08-10 14:30:00,9960.84
2009-08-10 15:00:00,9816.13
2009-08-10 15:30:00,9780.6
2009-08-10 16:00:00,9884.41
2009-08-10 16:30:00,10076.36
2009-08-10 17:00:00,10402.61
2009-08-10 17:30:00,11002.81
2009-08-10 18:00:00,11879.16
2009-08-10 18:30:00,12107.81
2009-08-10 19:00:00,12018.63
2009-08-10 19:30:00,11748.02
2009-08-10 20:00:00,11475.22
2009-08-10 20:30:00,11356.87
2009-08-10 21:00:00,11080.83
2009-08-10 21:30:00,10737.86
2009-08-10 22:00:00,10158.57
2009-08-10 22:30:00,10071.61
2009-08-10 23:00:00,9635.02
2009-08-10 23:30:00,9436.1
2009-08-11 00:00:00,9181.74
2009-08-11 00:30:00,8968.73
2009-08-11 01:00:00,8770.99
2009-08-11 01:30:00,8646.44
2009-08-11 02:00:00,8368.09
2009-08-11 02:30:00,7953.74
2009-08-11 03:00:00,7632.8
2009-08-11 03:30:00,7346.69
2009-08-11 04:00:00,7156.92
2009-08-11 04:30:00,7131.75
2009-08-11 05:00:00,7186.75
2009-08-11 05:30:00,7519.87
2009-08-11 06:00:00,7977.75
2009-08-11 06:30:00,8896.09
2009-08-11 07:00:00,9882.77
2009-08-11 07:30:00,10335.55
2009-08-11 08:00:00,10799.18
2009-08-11 08:30:00,10881.8
2009-08-11 09:00:00,10883.01
2009-08-11 09:30:00,10940.36
2009-08-11 10:00:00,10956.57
2009-08-11 10:30:00,10982.45
2009-08-11 11:00:00,10978.35
2009-08-11 11:30:00,10889.93
2009-08-11 12:00:00,10817.76
2009-08-11 12:30:00,10732.96
2009-08-11 13:00:00,10532.74
2009-08-11 13:30:00,10448.57
2009-08-11 14:00:00,10313.68
2009-08-11 14:30:00,10173.1
2009-08-11 15:00:00,9990.74
2009-08-11 15:30:00,9920.9
2009-08-11 16:00:00,9861.82
2009-08-11 16:30:00,10006.95
2009-08-11 17:00:00,10246.11
2009-08-11 17:30:00,10776.57
2009-08-11 18:00:00,11547.71
2009-08-11 18:30:00,11779.47
2009-08-11 19:00:00,11734.48
2009-08-11 19:30:00,11514.16
2009-08-11 20:00:00,11318.04
2009-08-11 20:30:00,11165.43
2009-08-11 21:00:00,10904.22
2009-08-11 21:30:00,10515.0
2009-08-11 22:00:00,10126.97
2009-08-11 22:30:00,10071.1
2009-08-11 23:00:00,9724.06
2009-08-11 23:30:00,9479.28
2009-08-12 00:00:00,9223.29
2009-08-12 00:30:00,8972.1
2009-08-12 01:00:00,8817.29
2009-08-12 01:30:00,8631.72
2009-08-12 02:00:00,8345.19
2009-08-12 02:30:00,7983.1
2009-08-12 03:00:00,7559.13
2009-08-12 03:30:00,7267.13
2009-08-12 04:00:00,7115.81
2009-08-12 04:30:00,7031.11
2009-08-12 05:00:00,7089.39
2009-08-12 05:30:00,7407.44
2009-08-12 06:00:00,7934.61
2009-08-12 06:30:00,8896.29
2009-08-12 07:00:00,9809.51
2009-08-12 07:30:00,10270.24
2009-08-12 08:00:00,10715.45
2009-08-12 08:30:00,10699.12
2009-08-12 09:00:00,10462.82
2009-08-12 09:30:00,10383.24
2009-08-12 10:00:00,10258.87
2009-08-12 10:30:00,10116.9
2009-08-12 11:00:00,9980.99
2009-08-12 11:30:00,9812.56
2009-08-12 12:00:00,9684.37
2009-08-12 12:30:00,9586.8
2009-08-12 13:00:00,9505.71
2009-08-12 13:30:00,9474.96
2009-08-12 14:00:00,9437.22
2009-08-12 14:30:00,9372.04
2009-08-12 15:00:00,9293.03
2009-08-12 15:30:00,9263.57
2009-08-12 16:00:00,9316.03
2009-08-12 16:30:00,9452.8
2009-08-12 17:00:00,9731.49
2009-08-12 17:30:00,10236.86
2009-08-12 18:00:00,11010.68
2009-08-12 18:30:00,11282.01
2009-08-12 19:00:00,11269.56
2009-08-12 19:30:00,11069.35
2009-08-12 20:00:00,10904.85
2009-08-12 20:30:00,10794.23
2009-08-12 21:00:00,10570.69
2009-08-12 21:30:00,10208.41
2009-08-12 22:00:00,9793.28
2009-08-12 22:30:00,9802.79
2009-08-12 23:00:00,9486.92
2009-08-12 23:30:00,9304.19
2009-08-13 00:00:00,9113.45
2009-08-13 00:30:00,8833.35
2009-08-13 01:00:00,8614.9
2009-08-13 01:30:00,8501.93
2009-08-13 02:00:00,8237.55
2009-08-13 02:30:00,7853.65
2009-08-13 03:00:00,7509.51
2009-08-13 03:30:00,7245.74
2009-08-13 04:00:00,7073.61
2009-08-13 04:30:00,7062.49
2009-08-13 05:00:00,7097.32
2009-08-13 05:30:00,7440.84
2009-08-13 06:00:00,7898.07
2009-08-13 06:30:00,8867.93
2009-08-13 07:00:00,9776.82
2009-08-13 07:30:00,10250.52
2009-08-13 08:00:00,10608.83
2009-08-13 08:30:00,10594.04
2009-08-13 09:00:00,10377.1
2009-08-13 09:30:00,10283.37
2009-08-13 10:00:00,10187.48
2009-08-13 10:30:00,10110.59
2009-08-13 11:00:00,9910.84
2009-08-13 11:30:00,9740.63
2009-08-13 12:00:00,9644.88
2009-08-13 12:30:00,9569.72
2009-08-13 13:00:00,9507.8
2009-08-13 13:30:00,9448.81
2009-08-13 14:00:00,9347.84
2009-08-13 14:30:00,9327.33
2009-08-13 15:00:00,9249.88
2009-08-13 15:30:00,9097.82
2009-08-13 16:00:00,9146.09
2009-08-13 16:30:00,9237.82
2009-08-13 17:00:00,9445.25
2009-08-13 17:30:00,9928.87
2009-08-13 18:00:00,10746.6
2009-08-13 18:30:00,11083.21
2009-08-13 19:00:00,11074.06
2009-08-13 19:30:00,10889.8
2009-08-13 20:00:00,10765.96
2009-08-13 20:30:00,10676.35
2009-08-13 21:00:00,10486.28
2009-08-13 21:30:00,10154.79
2009-08-13 22:00:00,9758.53
2009-08-13 22:30:00,9774.51
2009-08-13 23:00:00,9515.0
2009-08-13 23:30:00,9320.12
2009-08-14 00:00:00,9091.53
2009-08-14 00:30:00,8914.4
2009-08-14 01:00:00,8718.4
2009-08-14 01:30:00,8511.17
2009-08-14 02:00:00,8288.04
2009-08-14 02:30:00,7891.37
2009-08-14 03:00:00,7542.11
2009-08-14 03:30:00,7243.67
2009-08-14 04:00:00,7143.44
2009-08-14 04:30:00,7090.44
2009-08-14 05:00:00,7156.13
2009-08-14 05:30:00,7476.81
2009-08-14 06:00:00,7899.29
2009-08-14 06:30:00,8826.44
2009-08-14 07:00:00,9664.1
2009-08-14 07:30:00,10118.59
2009-08-14 08:00:00,10586.78
2009-08-14 08:30:00,10569.31
2009-08-14 09:00:00,10392.77
2009-08-14 09:30:00,10342.94
2009-08-14 10:00:00,10278.24
2009-08-14 10:30:00,10145.43
2009-08-14 11:00:00,10022.03
2009-08-14 11:30:00,9846.04
2009-08-14 12:00:00,9687.7
2009-08-14 12:30:00,9597.82
2009-08-14 13:00:00,9406.05
2009-08-14 13:30:00,9317.95
2009-08-14 14:00:00,9205.63
2009-08-14 14:30:00,9120.47
2009-08-14 15:00:00,9030.11
2009-08-14 15:30:00,8921.86
2009-08-14 16:00:00,8952.95
2009-08-14 16:30:00,9076.24
2009-08-14 17:00:00,9178.09
2009-08-14 17:30:00,9514.02
2009-08-14 18:00:00,10256.31
2009-08-14 18:30:00,10563.4
2009-08-14 19:00:00,10531.72
2009-08-14 19:30:00,10270.15
2009-08-14 20:00:00,10134.95
2009-08-14 20:30:00,10062.63
2009-08-14 21:00:00,9895.29
2009-08-14 21:30:00,9676.54
2009-08-14 22:00:00,9373.27
2009-08-14 22:30:00,9586.27
2009-08-14 23:00:00,9455.5
2009-08-14 23:30:00,9354.35
2009-08-15 00:00:00,9142.37
2009-08-15 00:30:00,8892.26
2009-08-15 01:00:00,8763.75
2009-08-15 01:30:00,8540.32
2009-08-15 02:00:00,8219.99
2009-08-15 02:30:00,7830.18
2009-08-15 03:00:00,7507.68
2009-08-15 03:30:00,7213.56
2009-08-15 04:00:00,7020.51
2009-08-15 04:30:00,6895.59
2009-08-15 05:00:00,6957.06
2009-08-15 05:30:00,7063.06
2009-08-15 06:00:00,7189.71
2009-08-15 06:30:00,7562.22
2009-08-15 07:00:00,7892.79
2009-08-15 07:30:00,8364.93
2009-08-15 08:00:00,8924.73
2009-08-15 08:30:00,9337.54
2009-08-15 09:00:00,9482.34
2009-08-15 09:30:00,9573.68
2009-08-15 10:00:00,9402.66
2009-08-15 10:30:00,9274.17
2009-08-15 11:00:00,9057.12
2009-08-15 11:30:00,8743.64
2009-08-15 12:00:00,8591.3
2009-08-15 12:30:00,8433.63
2009-08-15 13:00:00,8335.54
2009-08-15 13:30:00,8208.24
2009-08-15 14:00:00,8087.37
2009-08-15 14:30:00,7999.36
2009-08-15 15:00:00,7971.14
2009-08-15 15:30:00,7930.82
2009-08-15 16:00:00,7972.96
2009-08-15 16:30:00,8123.88
2009-08-15 17:00:00,8256.01
2009-08-15 17:30:00,8573.9
2009-08-15 18:00:00,9365.92
2009-08-15 18:30:00,9837.67
2009-08-15 19:00:00,9754.73
2009-08-15 19:30:00,9507.8
2009-08-15 20:00:00,9320.32
2009-08-15 20:30:00,9208.43
2009-08-15 21:00:00,9085.56
2009-08-15 21:30:00,8942.05
2009-08-15 22:00:00,8784.64
2009-08-15 22:30:00,8849.76
2009-08-15 23:00:00,8731.03
2009-08-15 23:30:00,8632.38
2009-08-16 00:00:00,8419.26
2009-08-16 00:30:00,8087.09
2009-08-16 01:00:00,7877.41
2009-08-16 01:30:00,7691.25
2009-08-16 02:00:00,7493.37
2009-08-16 02:30:00,7162.16
2009-08-16 03:00:00,6911.41
2009-08-16 03:30:00,6718.37
2009-08-16 04:00:00,6611.88
2009-08-16 04:30:00,6559.86
2009-08-16 05:00:00,6568.22
2009-08-16 05:30:00,6667.81
2009-08-16 06:00:00,6807.3
2009-08-16 06:30:00,7037.71
2009-08-16 07:00:00,7251.53
2009-08-16 07:30:00,7578.37
2009-08-16 08:00:00,8061.01
2009-08-16 08:30:00,8448.85
2009-08-16 09:00:00,8699.12
2009-08-16 09:30:00,8789.61
2009-08-16 10:00:00,8830.17
2009-08-16 10:30:00,8738.74
2009-08-16 11:00:00,8667.47
2009-08-16 11:30:00,8592.03
2009-08-16 12:00:00,8399.51
2009-08-16 12:30:00,8330.43
2009-08-16 13:00:00,8147.78
2009-08-16 13:30:00,8049.43
2009-08-16 14:00:00,7960.38
2009-08-16 14:30:00,7913.68
2009-08-16 15:00:00,7812.1
2009-08-16 15:30:00,7837.51
2009-08-16 16:00:00,7918.39
2009-08-16 16:30:00,7934.36
2009-08-16 17:00:00,8129.26
2009-08-16 17:30:00,8322.98
2009-08-16 18:00:00,9086.02
2009-08-16 18:30:00,9544.75
2009-08-16 19:00:00,9452.53
2009-08-16 19:30:00,9227.55
2009-08-16 20:00:00,8971.73
2009-08-16 20:30:00,8899.87
2009-08-16 21:00:00,8775.31
2009-08-16 21:30:00,8511.66
2009-08-16 22:00:00,8205.23
2009-08-16 22:30:00,8157.06
2009-08-16 23:00:00,7980.96
2009-08-16 23:30:00,7842.03
2009-08-17 00:00:00,7692.52
2009-08-17 00:30:00,7525.82
2009-08-17 01:00:00,7371.34
2009-08-17 01:30:00,7205.23
2009-08-17 02:00:00,7072.18
2009-08-17 02:30:00,6816.17
2009-08-17 03:00:00,6562.14
2009-08-17 03:30:00,6453.17
2009-08-17 04:00:00,6354.4
2009-08-17 04:30:00,6344.9
2009-08-17 05:00:00,6476.64
2009-08-17 05:30:00,6787.45
2009-08-17 06:00:00,7210.2
2009-08-17 06:30:00,7975.49
2009-08-17 07:00:00,8632.8
2009-08-17 07:30:00,8985.28
2009-08-17 08:00:00,9346.12
2009-08-17 08:30:00,9461.77
2009-08-17 09:00:00,9433.41
2009-08-17 09:30:00,9563.2
2009-08-17 10:00:00,9548.06
2009-08-17 10:30:00,9571.51
2009-08-17 11:00:00,9520.91
2009-08-17 11:30:00,9423.15
2009-08-17 12:00:00,9339.98
2009-08-17 12:30:00,9351.25
2009-08-17 13:00:00,9321.11
2009-08-17 13:30:00,9261.02
2009-08-17 14:00:00,9279.26
2009-08-17 14:30:00,9212.37
2009-08-17 15:00:00,9170.01
2009-08-17 15:30:00,9047.78
2009-08-17 16:00:00,9087.62
2009-08-17 16:30:00,9121.75
2009-08-17 17:00:00,9289.54
2009-08-17 17:30:00,9681.85
2009-08-17 18:00:00,10337.9
2009-08-17 18:30:00,10651.4
2009-08-17 19:00:00,10583.86
2009-08-17 19:30:00,10367.89
2009-08-17 20:00:00,10231.18
2009-08-17 20:30:00,10098.86
2009-08-17 21:00:00,9882.18
2009-08-17 21:30:00,9623.97
2009-08-17 22:00:00,9257.94
2009-08-17 22:30:00,9299.08
2009-08-17 23:00:00,9077.05
2009-08-17 23:30:00,8940.78
2009-08-18 00:00:00,8831.62
2009-08-18 00:30:00,8611.85
2009-08-18 01:00:00,8507.71
2009-08-18 01:30:00,8327.4
2009-08-18 02:00:00,8165.78
2009-08-18 02:30:00,7754.9
2009-08-18 03:00:00,7416.71
2009-08-18 03:30:00,7211.65
2009-08-18 04:00:00,7105.99
2009-08-18 04:30:00,7045.13
2009-08-18 05:00:00,7120.76
2009-08-18 05:30:00,7486.82
2009-08-18 06:00:00,7962.94
2009-08-18 06:30:00,8884.25
2009-08-18 07:00:00,9683.62
2009-08-18 07:30:00,10102.48
2009-08-18 08:00:00,10505.79
2009-08-18 08:30:00,10539.16
2009-08-18 09:00:00,10383.05
2009-08-18 09:30:00,10322.75
2009-08-18 10:00:00,10232.2
2009-08-18 10:30:00,10101.36
2009-08-18 11:00:00,10003.84
2009-08-18 11:30:00,9823.6
2009-08-18 12:00:00,9742.16
2009-08-18 12:30:00,9638.21
2009-08-18 13:00:00,9594.22
2009-08-18 13:30:00,9551.61
2009-08-18 14:00:00,9489.07
2009-08-18 14:30:00,9457.0
2009-08-18 15:00:00,9321.74
2009-08-18 15:30:00,9236.28
2009-08-18 16:00:00,9288.35
2009-08-18 16:30:00,9441.69
2009-08-18 17:00:00,9582.43
2009-08-18 17:30:00,9944.66
2009-08-18 18:00:00,10664.11
2009-08-18 18:30:00,11085.53
2009-08-18 19:00:00,11076.57
2009-08-18 19:30:00,10891.97
2009-08-18 20:00:00,10678.57
2009-08-18 20:30:00,10567.9
2009-08-18 21:00:00,10378.87
2009-08-18 21:30:00,10074.19
2009-08-18 22:00:00,9766.79
2009-08-18 22:30:00,9774.87
2009-08-18 23:00:00,9495.29
2009-08-18 23:30:00,9280.06
2009-08-19 00:00:00,9112.27
2009-08-19 00:30:00,8885.52
2009-08-19 01:00:00,8739.29
2009-08-19 01:30:00,8568.03
2009-08-19 02:00:00,8313.27
2009-08-19 02:30:00,7917.45
2009-08-19 03:00:00,7583.93
2009-08-19 03:30:00,7300.43
2009-08-19 04:00:00,7156.0
2009-08-19 04:30:00,7152.8
2009-08-19 05:00:00,7254.04
2009-08-19 05:30:00,7582.83
2009-08-19 06:00:00,8091.62
2009-08-19 06:30:00,9057.05
2009-08-19 07:00:00,9885.52
2009-08-19 07:30:00,10316.93
2009-08-19 08:00:00,10684.22
2009-08-19 08:30:00,10709.18
2009-08-19 09:00:00,10425.98
2009-08-19 09:30:00,10327.37
2009-08-19 10:00:00,10184.08
2009-08-19 10:30:00,10103.07
2009-08-19 11:00:00,9998.05
2009-08-19 11:30:00,9785.43
2009-08-19 12:00:00,9668.71
2009-08-19 12:30:00,9620.06
2009-08-19 13:00:00,9522.75
2009-08-19 13:30:00,9462.1
2009-08-19 14:00:00,9404.35
2009-08-19 14:30:00,9351.42
2009-08-19 15:00:00,9312.91
2009-08-19 15:30:00,9227.97
2009-08-19 16:00:00,9284.82
2009-08-19 16:30:00,9352.51
2009-08-19 17:00:00,9503.53
2009-08-19 17:30:00,9935.71
2009-08-19 18:00:00,10611.85
2009-08-19 18:30:00,10958.89
2009-08-19 19:00:00,10954.63
2009-08-19 19:30:00,10731.62
2009-08-19 20:00:00,10536.9
2009-08-19 20:30:00,10445.44
2009-08-19 21:00:00,10247.69
2009-08-19 21:30:00,9954.49
2009-08-19 22:00:00,9555.97
2009-08-19 22:30:00,9523.08
2009-08-19 23:00:00,9269.92
2009-08-19 23:30:00,9136.43
2009-08-20 00:00:00,8913.17
2009-08-20 00:30:00,8725.02
2009-08-20 01:00:00,8531.56
2009-08-20 01:30:00,8391.26
2009-08-20 02:00:00,8150.72
2009-08-20 02:30:00,7757.76
2009-08-20 03:00:00,7416.68
2009-08-20 03:30:00,7129.32
2009-08-20 04:00:00,6985.58
2009-08-20 04:30:00,6975.87
2009-08-20 05:00:00,7027.01
2009-08-20 05:30:00,7367.29
2009-08-20 06:00:00,7853.89
2009-08-20 06:30:00,8734.34
2009-08-20 07:00:00,9593.25
2009-08-20 07:30:00,9989.25
2009-08-20 08:00:00,10371.64
2009-08-20 08:30:00,10429.15
2009-08-20 09:00:00,10307.13
2009-08-20 09:30:00,10283.35
2009-08-20 10:00:00,10211.22
2009-08-20 10:30:00,10178.66
2009-08-20 11:00:00,10027.56
2009-08-20 11:30:00,9867.01
2009-08-20 12:00:00,9717.64
2009-08-20 12:30:00,9553.08
2009-08-20 13:00:00,9478.11
2009-08-20 13:30:00,9424.08
2009-08-20 14:00:00,9371.76
2009-08-20 14:30:00,9347.91
2009-08-20 15:00:00,9233.02
2009-08-20 15:30:00,9153.08
2009-08-20 16:00:00,9197.11
2009-08-20 16:30:00,9211.0
2009-08-20 17:00:00,9325.92
2009-08-20 17:30:00,9610.56
2009-08-20 18:00:00,10261.98
2009-08-20 18:30:00,10639.71
2009-08-20 19:00:00,10612.09
2009-08-20 19:30:00,10437.46
2009-08-20 20:00:00,10253.87
2009-08-20 20:30:00,10188.56
2009-08-20 21:00:00,9957.27
2009-08-20 21:30:00,9656.38
2009-08-20 22:00:00,9234.84
